epoca,loss_train,loss_val
1,1.5828243243066888,1.4443687200546265
2,1.2201220330439115,0.7806087732315063
3,0.7813941750087237,0.596759021282196
4,0.619502676160712,0.4844955503940582
5,0.4954259376972914,0.4266306161880493
6,0.4591489112690875,0.3956262469291687
7,0.3893436279736067,0.40333813428878784
8,0.3432055626456675,0.3796229064464569
9,0.3138116945169474,0.3828813135623932
10,0.2870729384747775,0.37033355236053467
11,0.24727029000457965,0.4030967354774475
12,0.22048255958055196,0.4244128465652466
13,0.2300476308323835,0.37647438049316406
14,0.20820488060187353,0.3983488380908966
15,0.20702420351536652,0.3752600848674774
16,0.1897205887362361,0.3613399863243103
17,0.16055533157563523,0.38618719577789307
18,0.1422965311396279,0.3706030249595642
19,0.14936188914764084,0.35881999135017395
20,0.11928962308325265,0.4593607187271118
21,0.11569186393171549,0.46596789360046387
22,0.1303960518255879,0.4458197057247162
23,0.13646154458585538,0.41529780626296997
24,0.09591183984211009,0.38310128450393677
25,0.07387725971669792,0.3961811065673828
26,0.07524989263497685,0.47286075353622437
27,0.07582408236339688,0.5153193473815918
28,0.06479096632622379,0.4606388211250305
29,0.07103783778821755,0.4448404014110565
