indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,16-14-12-10,4,0.3200207710260453,10x212,0.056316400005016476,16,0.04695648953135544,0.36204629198908084,14,0.1825059008534359,0.18884276541213088,12,0.21568478962881443,0.12434776803020257,10,0.2803110075492767,0.10049365105746375
11,16-14-12-10,4,0.3757059643258495,10x212,0.04324159998213872,16,0.0560125442650606,0.35338948048759283,14,0.19668933758753246,0.12621652062777056,12,0.26597756665017613,0.09141037004392215,10,0.33696627152036124,0.07070144858999586
12,16-14-12-10,4,0.3129533161088568,10x212,0.042884099995717406,16,0.04786973095064888,0.3356009986990902,14,0.14998505389169364,0.1306785786471284,12,0.25244765299443944,0.11709401504875086,10,0.21141197655080374,0.09714023604646604
13,16-14-12-10,4,0.35037093988066886,10x212,0.043531900009838864,16,0.05228026243273748,0.4015521399919592,14,0.1622868473713313,0.17898443275623016,12,0.2232643111019276,0.12967774753339692,10,0.2793687798294957,0.1136276045212787
14,16-14-12-10,4,0.33049917835395265,10x212,0.049089099979028106,16,0.0565016860739132,0.38916295478619684,14,0.19467449013803576,0.1709740472853004,12,0.24814192357590306,0.13532700151525115,10,0.28672765988553456,0.13427071754087594
15,16-14-12-10,4,0.2869049529772131,10x212,0.04674920000252314,16,0.050111357009044774,0.38673284592202806,14,0.14241658508461258,0.1581331935284809,12,0.2135216115142882,0.1115969188374206,10,0.28296943309429384,0.10146167444577195
16,16-14-12-10,4,0.33753886270117606,10x212,0.05256609999923967,16,0.0460343065656867,0.3545752040864133,14,0.19100514543986827,0.15569681278950362,12,0.32625917846942043,0.11321100367913094,10,0.2724581744679534,0.08342083700437454
17,16-14-12-10,4,0.34297333892389636,10x212,0.04566020000493154,16,0.04897722980938851,0.367464611170574,14,0.1842588182215956,0.18892963796182413,12,0.2139859560528912,0.1326162587129889,10,0.29078102977333076,0.12774506768064597
18,16-14-12-10,4,0.3157102663835742,10x212,0.04925589999766089,16,0.05435947970485835,0.3878393982514791,14,0.15675260784668202,0.19929596516171855,12,0.27036606203554087,0.18464657736602788,10,0.25823123712149176,0.15653666446997933
19,16-14-12-10,4,0.3482364893708277,10x212,0.048701200023060665,16,0.047939631064270224,0.3932223428513663,14,0.23710972742343078,0.1779575624515205,12,0.23922671865909967,0.15814213870261717,10,0.2496141764643188,0.14764049121015557
20,16-14-12-10,4,0.2884136666045416,10x212,0.04537869998603128,16,0.050458644484837424,0.3767355288717012,14,0.1375051979604256,0.17115511321848578,12,0.19037887498607595,0.1464099384075701,10,0.2255784356600795,0.1285683993798042
21,16-14-12-10,4,0.2860074204812839,10x212,0.03587559997686185,16,0.05198854721192804,0.338887628323912,14,0.1413139702884825,0.1579967738375425,12,0.15499795017165327,0.13118318852936625,10,0.25350869115763147,0.11512629316863024
22,16-14-12-10,4,0.3121719866877237,10x212,0.03943130001425743,16,0.04865738482840408,0.35008008990187106,14,0.20055156661556564,0.1525671937019922,12,0.20941403693623595,0.13306177585230622,10,0.2868055074711068,0.13020736668366323
23,16-14-12-10,4,0.3455366301001173,10x212,0.05201769998529926,16,0.05045155119436112,0.3816727208877149,14,0.16758428632633107,0.1415432886046083,12,0.2953140255982155,0.12541189557990318,10,0.24908811658104954,0.11064078425549262
24,16-14-12-10,4,0.31641522158023844,10x212,0.0398136000148952,16,0.05179629335329325,0.38340290652055603,14,0.1966933486670711,0.17114359189357392,12,0.22255849112077167,0.13878334489753094,10,0.2515909273294314,0.11046283781896457
25,16-14-12-10,4,0.33696730355761717,10x212,0.049037599994335324,16,0.05806386141551509,0.3904802071161106,14,0.20226523240107308,0.17397628962821557,12,0.24887322983525656,0.135762442643154,10,0.27725529181222885,0.1344956473367329
26,16-14-12-10,4,0.32520518906043605,10x212,0.03894530000980012,16,0.04283529759719265,0.38645832956984566,14,0.19363962173833635,0.14869361394809308,12,0.2754919082906009,0.1220381379861437,10,0.2810731453902348,0.12640604684511636
27,16-14-12-10,4,0.33861783506992954,10x212,0.03820149999228306,16,0.052573742299015354,0.3687860637902018,14,0.17796758433450566,0.168226853837226,12,0.25115883570940817,0.12035537781951086,10,0.27123640343117533,0.09728855237502555
28,16-14-12-10,4,0.3531859717290323,10x212,0.0391650999954436,16,0.055799724312063134,0.3374371082296964,14,0.17590676769166683,0.17524877298487157,12,0.22073804355318563,0.14875619745157967,10,0.28594592664202007,0.14091597579328777
29,16-14-12-10,4,0.32958343496313086,10x212,0.04965739999897778,16,0.05244551999101099,0.3689413491181244,14,0.17390348920095244,0.15625853718255184,12,0.2419574275881839,0.1106245053829376,10,0.2582179937644258,0.09718909819835363
30,16-14-12-10,4,0.31456191907673503,10x212,0.0448552000161726,16,0.047999687358458026,0.3965588677619181,14,0.18779611613544384,0.17958885761634455,12,0.1923710933766189,0.14729593997572368,10,0.2528750089510243,0.1367857201665887
31,16-14-12-10,4,0.3331028034633516,10x212,0.038941899983910844,16,0.0519481107395211,0.3498752993351498,14,0.16151918472909751,0.1467842117808704,12,0.18122605509838824,0.11718747795319968,10,0.32201109144141954,0.08198285475332086
32,16-14-12-10,4,0.3450309302587116,10x212,0.042873800004599616,16,0.0453042049082204,0.3690951717913916,14,0.16611058976144383,0.17585015551302752,12,0.1738451705966021,0.12133698200319887,10,0.28229785504735233,0.07128591287559419
33,16-14-12-10,4,0.3303738693385004,10x212,0.043602799996733665,16,0.05167253801988862,0.37678778190267814,14,0.17882885206573543,0.18011385598566362,12,0.27551504477427957,0.1513712211888377,10,0.21249084137299565,0.13994172031453425
34,16-14-12-10,4,0.31079192620060264,10x212,0.036953600007109344,16,0.045802203439049574,0.3694253170820737,14,0.16912716420677948,0.1882890983943722,12,0.2649774259533198,0.14875158724212642,10,0.24541136922047949,0.12083865868198754
35,16-14-12-10,4,0.33181768858523497,10x212,0.03763149998849258,16,0.04502904344503338,0.34160113391487795,14,0.2346876819974414,0.17317592410327293,12,0.20588273932760107,0.11167590143321128,10,0.36069637954895195,0.1199905843088289
36,16-14-12-10,4,0.3189179335619716,10x212,0.03656580002279952,16,0.033181657344413445,0.3470585166832135,14,0.12855304254726763,0.14220991431014057,12,0.1717222565269891,0.10205257185716854,10,0.1916285553236746,0.07847199703832053
37,16-14-12-10,4,0.28937489344294076,10x212,0.038268999982392415,16,0.04234246548487205,0.37309027315775084,14,0.12232944450315299,0.1664024012083065,12,0.2162513025173888,0.10865681393971378,10,0.17472569874436714,0.09636923271070923
38,16-14-12-10,4,0.2975655699201137,10x212,0.04780999998911284,16,0.036998940236326314,0.4004634663416714,14,0.10909656963820434,0.161330085036343,12,0.18570976455220076,0.07795175667252785,10,0.2236645493666015,0.06645238225015827
39,16-14-12-10,4,0.2515378994697236,10x212,0.03539409997756593,16,0.033149520717987505,0.38336454096618033,14,0.1473097124713823,0.10867379127545593,12,0.14508215421703502,0.07908490876084907,10,0.21684509537432928,0.0533022993381357
40,16-14-12-10,4,0.33413684506866437,10x212,0.04056179997860454,16,0.03602056750043272,0.4298142612606455,14,0.15605249853821784,0.14545790910683778,12,0.2433951373985746,0.0744008475075912,10,0.2794131719915557,0.06317985540072481
41,16-14-12-10,4,0.2943219767261906,10x212,0.03551750001497567,16,0.04065390552910837,0.3992204423327134,14,0.18039305822719967,0.1509136589837149,12,0.19415532704400065,0.11743706076931794,10,0.22672892607510703,0.08917769051805292
42,16-14-12-10,4,0.30153279901894997,10x212,0.04700079999747686,16,0.04026071905606956,0.4313170366509632,14,0.14740105232060216,0.1978020655442684,12,0.1759481432803202,0.1414345029064874,10,0.2578805088747826,0.10707174604936487
43,16-14-12-10,4,0.32803590891706397,10x212,0.042094599979463965,16,0.04149729637394117,0.4300993767929652,14,0.16169386483182602,0.16385313640251306,12,0.2093408940073867,0.12517666411627681,10,0.2248799303869619,0.11584100792345703
44,16-14-12-10,4,0.308687366556541,10x212,0.03492599999299273,16,0.040009775845849,0.3965416088988499,14,0.16002102740569357,0.12902051434578296,12,0.2596350893670742,0.0905932659250849,10,0.22540648574623723,0.06957945274543478
45,16-14-12-10,4,0.31839531171909946,10x212,0.04453980000107549,16,0.034190527060146435,0.4608136814262186,14,0.1676315809872261,0.19652713876468605,12,0.2268523791176669,0.13155687111095618,10,0.22622503229648402,0.10439615790420197
46,16-14-12-10,4,0.30848759166388007,10x212,0.03952340001706034,16,0.03780035117637685,0.44923655225704473,14,0.1738213160693962,0.19006127480568236,12,0.2449707781590987,0.11191431737505021,10,0.2758598982882883,0.10772872583910124
47,16-14-12-10,4,0.3473007666639027,10x212,0.03924169999663718,16,0.0381854672116474,0.38415349024898615,14,0.16994138715814436,0.13521295816203563,12,0.22166802081955933,0.09098324657402194,10,0.23970116779302245,0.07695910590256888
48,16-14-12-10,4,0.2983365581702648,10x212,0.04402699999627657,16,0.0366568187415489,0.40900139319708234,14,0.16964073580720068,0.16049101861683285,12,0.18214904277883817,0.1395512610063134,10,0.25295665727971295,0.11632651691112995
49,16-14-12-10,4,0.3150415374156134,10x212,0.03759849999914877,16,0.03457906964409749,0.4301554450151047,14,0.16314659021866254,0.1624218260753946,12,0.23713104607420038,0.09872426787793473,10,0.27219125687411044,0.10182325791251559
50,16-14-12-10,4,0.2781863491107702,10x212,0.035537599993404,16,0.040979534851193565,0.3757778060747114,14,0.14562853273508408,0.13949897034881173,12,0.17795332647915135,0.1054161623773052,10,0.22285656610436794,0.07796153918142759
51,16-14-12-10,4,0.30715314273759725,10x212,0.03848759998800233,16,0.037942025523862964,0.3857882836300795,14,0.1714430995070129,0.14283223463590022,12,0.18276683057143264,0.07242474102223913,10,0.2584717035856823,0.06956545679388829
52,16-14-12-10,4,0.31690236305699687,10x212,0.03756299999076873,16,0.04106564464592639,0.39963305917287684,14,0.11409810806723426,0.195544544290888,12,0.2149961765616438,0.10827412937203697,10,0.193295993099653,0.07595024712536097
53,16-14-12-10,4,0.30335545297198396,10x212,0.049800300010247156,16,0.036451068079560875,0.44794485257156136,14,0.12322419645486411,0.18007817689519404,12,0.16122768599634882,0.13980809606927155,10,0.27608106501944646,0.11388643164185488
54,16-14-12-10,4,0.33343808501257644,10x212,0.05166830000234768,16,0.03722708407240373,0.45873184984951365,14,0.1428990319406215,0.19322251179953473,12,0.20616284347270308,0.12607428643624108,10,0.2522500400586108,0.11738517866206018
55,16-14-12-10,4,0.2818365548865862,10x212,0.037093999999342486,16,0.03696396897423852,0.36829697119325056,14,0.13395730164503322,0.12044248154067229,12,0.16008307938517322,0.10156879655608074,10,0.20233637839345572,0.07318734798467628
56,16-14-12-10,4,0.35183936948486944,10x212,0.03595550000318326,16,0.041844057200013496,0.39049636190461084,14,0.1415178887724993,0.1620669552592781,12,0.18145709290106002,0.09775574100637097,10,0.2652966969160991,0.068412056414994
57,16-14-12-10,4,0.3093288957574989,10x212,0.035910499980673194,16,0.03731900578427362,0.3816681562846556,14,0.12277567219174208,0.1497502315091739,12,0.15510448927724974,0.10931365041121534,10,0.22295506553136107,0.09398341924565591
58,16-14-12-10,4,0.3238146631403523,10x212,0.0370602999755647,16,0.035834914788711085,0.38987614503092705,14,0.15035319215399215,0.121833632620671,12,0.19563554677298503,0.10674392569190723,10,0.2327855060023185,0.09355382558703822
59,16-14-12-10,4,0.28978464038731794,10x212,0.03118060002452694,16,0.03709418748771337,0.37714147401745185,14,0.12588532758172816,0.1333855248561732,12,0.15919651516989303,0.10661320670672696,10,0.24600544909566233,0.09864732490980548
60,16-14-12-10,4,0.2928804538208166,10x212,0.03743969998322427,16,0.04022928472760613,0.40662636849311207,14,0.12699989925422217,0.12864513864048235,12,0.20524552235405913,0.06581869821642511,10,0.22019680302707229,0.05657044142502587
61,16-14-12-10,4,0.2954480251338265,10x212,0.04323939999449067,16,0.03878603588795928,0.38563747868191817,14,0.12614675864695005,0.13664779779914918,12,0.1467087592835125,0.08276183628618017,10,0.2047621418151249,0.05847178771824299
62,16-14-12-10,4,0.2785886462018826,10x212,0.034922099992400035,16,0.03494756398895814,0.41346091908460836,14,0.14762233257808002,0.1623087125654575,12,0.14675306161010823,0.11059151862145986,10,0.24308722570628158,0.08414829039020526
63,16-14-12-10,4,0.3098542459626936,10x212,0.033365000010235235,16,0.03632681210203788,0.4259706465855416,14,0.12811275035799916,0.2166349104237186,12,0.1735250780229741,0.15940215315560127,10,0.23383561235530614,0.0982345609363894
64,16-14-12-10,4,0.33082371323407067,10x212,0.038758000009693205,16,0.0344665707222732,0.41863700520281255,14,0.16033030290469402,0.1732304770695524,12,0.17557933304496404,0.11634531752307492,10,0.3127243769756768,0.10236985452407839
65,16-14-12-10,4,0.3234561162597427,10x212,0.03784609999274835,16,0.03381582799568092,0.40169366387951677,14,0.14100964146863515,0.16220813865151473,12,0.17172873666092073,0.09527257593556136,10,0.21386817145855014,0.09080461110064054
66,16-14-12-10,4,0.3084160963988881,10x212,0.0377998000185471,16,0.03494299393972346,0.4142250104361249,14,0.18812883313175385,0.11710963676392862,12,0.1893663275823444,0.07038785149308373,10,0.2670540543413849,0.07523632287870655
67,16-14-12-10,4,0.3331313070194606,10x212,0.03290330001618713,16,0.04159251480919962,0.39414849617331205,14,0.17760973058405946,0.16690872359774045,12,0.1871352641778541,0.11092519985619725,10,0.25257603279759955,0.08602180285295065
68,16-14-12-10,4,0.29783490655669004,10x212,0.034928099979879335,16,0.04755667023503073,0.3744052104114527,14,0.17021930495922702,0.1796591553158303,12,0.15693167971290292,0.1471531652289638,10,0.24172767963674446,0.1354732015089228
69,16-14-12-10,4,0.27551535649071396,10x212,0.03995770000619814,16,0.045970858932457,0.43897329516029515,14,0.15213979301418046,0.2071636574521703,12,0.18889262742054944,0.17615721941162826,10,0.23964637626735097,0.17261207911180684
70,16-14-12-10,4,0.3178701191969657,10x212,0.04609300001175143,16,0.04127882276726388,0.3839119163467943,14,0.14788794415290207,0.1665768725314552,12,0.18956045330107685,0.11267539558748287,10,0.22692444110660762,0.09270644206150096
71,16-14-12-10,4,0.3314795750923567,10x212,0.03719119998277165,16,0.04050718387551762,0.40253668881174354,14,0.14740877601216174,0.15815453383118047,12,0.23911504587094223,0.08679462049846462,10,0.2865018873675418,0.0807741115454113
72,16-14-12-10,4,0.2754685093075962,10x212,0.04297400001087226,16,0.0444524934018532,0.3913252707662091,14,0.1519157715767125,0.12670014976481256,12,0.18659694679897587,0.10003431469958045,10,0.22174431538066477,0.08083229772356634
73,16-14-12-10,4,0.3040124604668604,10x212,0.03845900000305846,16,0.04764448802636197,0.37611894593952094,14,0.1986998028523198,0.1453954194567393,12,0.18728183534372847,0.09406963132679026,10,0.2696912145122877,0.07942846114203814
74,16-14-12-10,4,0.3088501410937288,10x212,0.05607009999221191,16,0.04587411382534606,0.3652201938060172,14,0.13754050200607412,0.16194626908960344,12,0.1753823908237207,0.11556628075011995,10,0.26325563741329927,0.07705717127779187
75,16-14-12-10,4,0.323723576270475,10x212,0.04623370000626892,16,0.047543008182733146,0.344552267617409,14,0.13852891196558426,0.16087069296573425,12,0.2590516908134208,0.11617684112237704,10,0.24180997656984185,0.10437637001850167
76,16-14-12-10,4,0.3138307966631305,10x212,0.041857400006847456,16,0.04854550852897909,0.4359839161899083,14,0.16883666954757365,0.20797791478686106,12,0.20975928950722564,0.1751381288084017,10,0.22262623312946833,0.13671917934811054
77,16-14-12-10,4,0.32302043460796265,10x212,0.0372188999899663,16,0.048118579417544716,0.40795295886340505,14,0.13226359341891952,0.16721677399720503,12,0.22054432239085256,0.13933474627197048,10,0.2978011284805129,0.14267032739633226
78,16-14-12-10,4,0.31930463677765164,10x212,0.035082299989880994,16,0.04615843867937414,0.39095716407849335,14,0.16192200891778535,0.13181700703728375,12,0.24083707861983528,0.09184552124050704,10,0.2419856669158179,0.06833843644135633
79,16-14-12-10,4,0.3424192712558056,10x212,0.037944399984553456,16,0.04085429838184631,0.3746374037626209,14,0.17607575029105038,0.15235700230303587,12,0.20247594135236233,0.09981969650526311,10,0.24884279211561391,0.09149121757546073
80,16-14-12-10,4,0.30600715809604684,10x212,0.03815729997586459,16,0.04103293039995278,0.39551900236399823,14,0.1670099965445816,0.17639813138883212,12,0.21234771265574995,0.13776601973854338,10,0.28193843732706997,0.11656990124419675
81,16-14-12-10,4,0.31298191863088887,10x212,0.03930199999012984,16,0.05040136661841375,0.39983487045432664,14,0.15128108547816052,0.17553917574160127,12,0.18465759903295553,0.11583064461641011,10,0.28742148843932375,0.08620235202839047
82,16-14-12-10,4,0.32051113888676197,10x212,0.03916909999679774,16,0.04846617433027381,0.3766504665992288,14,0.17205993246416482,0.15600131275936133,12,0.21440282613054554,0.09091911423537277,10,0.324324229940938,0.07795831637656311
83,16-14-12-10,4,0.33469383499286953,10x212,0.03867179999360815,16,0.04446398075625899,0.40891766811974756,14,0.1631358301757804,0.166536659866477,12,0.18099032121529107,0.11764552638669645,10,0.317402878921992,0.09993652805494209
84,16-14-12-10,4,0.3343388209213189,10x212,0.03978750001988374,16,0.04201552026191814,0.39716659420957456,14,0.1513885455225255,0.18177918175762356,12,0.23746341606479202,0.13514813249391183,10,0.2584617281034207,0.13200787281529702
85,16-14-12-10,4,0.30934851513908934,10x212,0.041814399999566376,16,0.03777439863405798,0.3399905920512758,14,0.1593805710215937,0.14735869331857673,12,0.2003016638449536,0.1088951381301191,10,0.24415103278006028,0.10607092460798848
86,16-14-12-10,4,0.31891182235849,10x212,0.04322089999914169,16,0.040149788108962796,0.4265122100119027,14,0.14772338847502936,0.18686679711119972,12,0.28998945427309025,0.12260363940859027,10,0.2159827425530582,0.10564658316909883
87,16-14-12-10,4,0.3239483251754989,10x212,0.03892269998323172,16,0.05065469793997785,0.40643146495685556,14,0.14994819875647256,0.16372948575759283,12,0.19498930967536468,0.13847176442057516,10,0.25847115415390326,0.1544198270294418
88,16-14-12-10,4,0.31995725207871367,10x212,0.04197809999459423,16,0.04952241015178634,0.40800925638905255,14,0.15704046462853313,0.14424157206429655,12,0.2491450469489023,0.09986659979332983,10,0.31251593339618666,0.08417545031208043
89,16-14-12-10,4,0.31909301057996653,10x212,0.04371209998498671,16,0.051200016027896575,0.3510567106159232,14,0.16647477272115102,0.18548213857237347,12,0.2335671744864658,0.11218550705806526,10,0.24542178152531738,0.10534537857442662
90,16-14-12-10,4,0.36324438033034395,10x212,0.047727700002724305,16,0.0445783992254128,0.40042341772767287,14,0.18224214715461104,0.18372021039863598,12,0.23874773745306338,0.13885466851961503,10,0.30394072714371917,0.10383127354384253
91,16-14-12-10,4,0.3108021382679462,10x212,0.04493699999875389,16,0.048476607586614415,0.36496389672156204,14,0.12744643862928323,0.18326294588328962,12,0.2042111952594301,0.14079039160460186,10,0.2298073020890902,0.12796814704944795
92,16-14-12-10,4,0.33757245541005015,10x212,0.04658200000994839,16,0.04622845577677501,0.4034386922766513,14,0.15721018022408137,0.15431142674049134,12,0.25143359448169195,0.10794906845574709,10,0.22189235612875766,0.09651740823882424
93,16-14-12-10,4,0.3160672097931947,10x212,0.0411067999957595,16,0.046122867632473745,0.38872384214474376,14,0.13897056479093475,0.16209987886268967,12,0.1648391232383796,0.13276027952186356,10,0.2783096585370395,0.09447402729062976
94,16-14-12-10,4,0.29200814351289506,10x212,0.04134170000907034,16,0.045074533459056994,0.4356713742623956,14,0.17674076788390064,0.2168178182854757,12,0.22932118837155335,0.1892664428757406,10,0.2508238731523189,0.16701615835383324
95,16-14-12-10,4,0.31991239588842346,10x212,0.040857499989215285,16,0.044552714896473854,0.4064771750643172,14,0.13853971409745128,0.2291812302684677,12,0.22579140345187707,0.1213117801595763,10,0.2329645164800251,0.12324407350692496
96,16-14-12-10,4,0.32708315455357095,10x212,0.03783319998183288,16,0.047043785352786124,0.3771542343761049,14,0.16916989517968373,0.1451763282091806,12,0.1792911420410336,0.10432404174278768,10,0.2874193656277403,0.09255769291654603
97,16-14-12-10,4,0.33276762022721124,10x212,0.043527300003916025,16,0.04579493170931025,0.4228529768187702,14,0.19575850239972153,0.17882914735028058,12,0.2202762064409978,0.14048468035642028,10,0.275399445454676,0.13757339851767625
98,16-14-12-10,4,0.30978952265008497,10x212,0.03987729997606948,16,0.03979303059188842,0.4099833661954681,14,0.16837873319378704,0.17548650870024754,12,0.17535157766236742,0.11156363508022435,10,0.2228285181970954,0.09870910277200166
99,16-14-12-10,4,0.2944558582874232,10x212,0.053293899982236326,16,0.03517556447981014,0.36188053912125506,14,0.11861277634541144,0.14537277701986867,12,0.15322002783124727,0.10147855528562187,10,0.21045826263969503,0.06326199352637524
100,16-14-12-10,4,0.3228875963458962,10x212,0.03954860000521876,16,0.03945925963050186,0.4181485628218456,14,0.13981800557309834,0.15677501281689635,12,0.19702182957964465,0.1151320726023625,10,0.2737940918880599,0.09444439927568131
101,16-14-12-10,4,0.31007720600644706,10x212,0.038207100005820394,16,0.042197252777924965,0.38671049246694245,14,0.12312282304840289,0.14985317182453217,12,0.23087494998175698,0.07099100909626231,10,0.2860751432257097,0.058691831845391444
102,16-14-12-10,4,0.33599394770358376,10x212,0.03920500000822358,16,0.03300097738499781,0.4432788295686734,14,0.1364818273152774,0.165461024214416,12,0.18761451070369042,0.11433328807434005,10,0.25921878338696114,0.10243026582306897
103,16-14-12-10,4,0.2947977912881795,10x212,0.03976909999619238,16,0.04669985357934936,0.38606601194750484,14,0.13368678657870037,0.15837622998385903,12,0.18619115140918813,0.12306076325177313,10,0.23604279730882916,0.10847254358402281
104,16-14-12-10,4,0.317260265894551,10x212,0.041850199981126934,16,0.03352726666822817,0.4518303173056098,14,0.1625552294636493,0.14250249399086795,12,0.1660335738705703,0.09897379237961193,10,0.31776215791215,0.08229715118869652
105,16-14-12-10,4,0.3238792074494835,10x212,0.03786430001491681,16,0.03813749207916334,0.4213307028066253,14,0.17833493751532822,0.1765213778403511,12,0.25002822387578183,0.09089213265887812,10,0.20798565751173412,0.07790112834496263
106,16-14-12-10,4,0.2974136817298305,10x212,0.04317509999964386,16,0.03999871712008045,0.4059816619332319,14,0.1367325355267508,0.16578940142781692,12,0.20150567621577234,0.11260853911624197,10,0.2776878644260487,0.11365216248233316
107,16-14-12-10,4,0.2882645843406233,10x212,0.04632999998284504,16,0.05028948400406209,0.4143909165881295,14,0.15527273014343793,0.14061964176938674,12,0.2257189072156116,0.08773449523864657,10,0.2846188794473481,0.06833343693306734
108,16-14-12-10,4,0.3366215014165708,10x212,0.055342899984680116,16,0.03610697111493887,0.4554413710387423,14,0.14864266454164327,0.16929689634192865,12,0.2363740959035667,0.12520457039447522,10,0.3105486809194272,0.09667726918187484
109,16-14-12-10,4,0.3239903311724964,10x212,0.033026999997673556,16,0.040034411575381276,0.44070839232793063,14,0.15728467862947124,0.16253196311216084,12,0.1855224582433653,0.12817024147822548,10,0.3531517594069495,0.12797692880375405
110,16-14-12-10,4,0.30051554371070055,10x212,0.041301799996290356,16,0.045176940084422995,0.4424657082365401,14,0.15334905113192,0.09543186166934442,12,0.1634054012885659,0.07450186697604805,10,0.20063339970863842,0.0664308445110191
111,16-14-12-10,4,0.30337574608169093,10x212,0.05206620000535622,16,0.03364829406662914,0.48730371583413157,14,0.18021808271156314,0.1589669845017944,12,0.20285527596609831,0.14179058468541314,10,0.23712782547844963,0.11980195592475533
112,16-14-12-10,4,0.32020716523954745,10x212,0.037529599998379126,16,0.037518913140812175,0.3792007908860956,14,0.1301031280771328,0.1542131344247669,12,0.22005173918991808,0.10341333959439356,10,0.2906650880932179,0.08981799842113812
113,16-14-12-10,4,0.29896540519688924,10x212,0.03383400000166148,16,0.043875938208268614,0.42361322631502873,14,0.14637091493596546,0.1485483884870429,12,0.17858072708981587,0.12070120796631548,10,0.24735492142760043,0.0909947583823019
114,16-14-12-10,4,0.3080399449555968,10x212,0.03590240000630729,16,0.029814442689929305,0.4027859158416673,14,0.1614852841588321,0.17488863158603335,12,0.22093158572523172,0.11583373528443441,10,0.1751919421730673,0.10009895108926481
115,16-14-12-10,4,0.3289834790099046,10x212,0.046985499997390434,16,0.03806817514733727,0.38952778328356963,14,0.15818350057302294,0.14657749983871016,12,0.23488023661897425,0.12072622916945802,10,0.264518077685892,0.10441040321756459
116,16-14-12-10,4,0.3028821743778752,10x212,0.03443969998625107,16,0.03732609072335351,0.43519855366380106,14,0.14897806585163495,0.14079936943735888,12,0.24430635552181323,0.10161348728622133,10,0.27108767564205644,0.07881102410930932
117,16-14-12-10,4,0.3392370967003083,10x212,0.04460850000032224,16,0.036584613692290914,0.3899656070302951,14,0.15870548106589882,0.1442649708557979,12,0.23478089637227653,0.11307200017197312,10,0.2984943131867566,0.11883223095144178
118,16-14-12-10,4,0.32205205353745103,10x212,0.03858710001804866,16,0.04054208254296284,0.4268207880340635,14,0.15171869149079603,0.15421357433840902,12,0.16502618416347473,0.12711945382955725,10,0.20502623426004454,0.11447275869028654
119,16-14-12-10,4,0.3496401812453703,10x212,0.03858429999672808,16,0.03408111177819303,0.4019179933811781,14,0.1855855540610063,0.17092456196208605,12,0.21848281859636495,0.12097527912772667,10,0.2476963641776078,0.11072737727822059
