epoca,loss_train,loss_val
1,1.3620895743370056,0.7564691305160522
2,0.8918627453477759,0.5607126951217651
3,0.6395882266132455,0.4662351608276367
4,0.6445566251089698,0.4847428500652313
5,0.49904093460032817,0.3720008134841919
6,0.47687694547992004,0.3246900141239166
7,0.43560272063079636,0.31206414103507996
8,0.3765370027211152,0.28004777431488037
9,0.3428879310622027,0.2743242383003235
10,0.3637133370104589,0.3132014572620392
11,0.3051548200708471,0.2559055984020233
12,0.2927668820086278,0.248840793967247
13,0.27298867174326197,0.22066523134708405
14,0.19255953914436855,0.24950143694877625
15,0.2406506357028296,0.3064856231212616
16,0.23975342276849246,0.2963818907737732
17,0.13589149821353586,0.3425401449203491
18,0.16926834207812422,0.34596166014671326
19,0.14097539484991053,0.29937270283699036
20,0.13552799771882987,0.3988495171070099
21,0.09811824513599277,0.4258092939853668
22,0.1078494545129759,0.28109458088874817
23,0.10586899295326714,0.30857402086257935
