epoca,loss_train,loss_val
1,1.392072563108645,0.7654076218605042
2,0.8080659383221677,0.42562562227249146
3,0.6332744681521466,0.413035124540329
4,0.47051378457169785,0.33678242564201355
5,0.3814819305154838,0.327615350484848
6,0.32912583217809077,0.241999089717865
7,0.27897417006131847,0.27869540452957153
8,0.19458260568545052,0.23237328231334686
9,0.173598132047214,0.2826281487941742
10,0.1677137491121692,0.20331455767154694
11,0.146285392497176,0.24997498095035553
12,0.08458035410455379,0.30066394805908203
13,0.09964075897771277,0.3141886591911316
14,0.089064850631219,0.26138007640838623
15,0.08530988637051594,0.2723409831523895
16,0.07258310847560336,0.2703859508037567
17,0.05272538990615622,0.33292925357818604
18,0.03884179249239663,0.32066941261291504
19,0.04094389671502684,0.308754026889801
20,0.024443968008103854,0.2774762809276581
