epoca,loss_train,loss_val
1,1.383904566890315,0.8321928381919861
2,0.8083600433249223,0.5637599229812622
3,0.626451703278642,0.46900951862335205
4,0.5117874355300477,0.41169893741607666
5,0.4032934078652608,0.35072967410087585
6,0.32524806927693517,0.3654837906360626
7,0.29250708202782433,0.38425740599632263
8,0.22252509311625832,0.36144164204597473
9,0.20760842481333958,0.37845560908317566
10,0.16930304651491737,0.3546793460845947
11,0.1596194144681488,0.39934688806533813
12,0.11118039809853623,0.42737212777137756
13,0.08922426914796233,0.43904587626457214
14,0.09109879431535343,0.39353442192077637
15,0.0740475658768494,0.5063865184783936
