clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,158,2,3,0.975,0.925,0.9875,0.9487179487179487,0.95625,40
AS,37,158,2,3,0.975,0.925,0.9875,0.9487179487179487,0.95625,40
MR,38,151,9,2,0.945,0.95,0.94375,0.8085106382978723,0.9468749999999999,40
MS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MVP,33,158,2,7,0.955,0.825,0.9875,0.9428571428571428,0.90625,40
PROMEDIO_MACRO,183,783,17,17,0.966,0.915,0.97875,0.9197607357181825,0.946875,200
