epoca,loss_train,loss_val
1,1.5774251975511249,1.366592288017273
2,1.1054273169291646,0.5971970558166504
3,0.699710313034685,0.47654590010643005
4,0.6014695822408325,0.38632306456565857
5,0.4907818005273217,0.35894107818603516
6,0.40183404872291967,0.3216784596443176
7,0.3950314713936103,0.2787066400051117
8,0.32180913194621863,0.28768905997276306
9,0.32920331586348384,0.27219530940055847
10,0.27789231840717166,0.25100353360176086
11,0.26245264610961866,0.2427176982164383
12,0.2403655970763219,0.23586338758468628
13,0.20273498518049324,0.2172730416059494
14,0.19585752992057487,0.2286725640296936
15,0.15756277785342382,0.19076135754585266
16,0.18188572635776118,0.2193872034549713
17,0.15409934746199533,0.30538997054100037
18,0.11238059582874964,0.21118409931659698
19,0.12989858422722472,0.19913829863071442
20,0.13234749281362287,0.219268336892128
21,0.09762124432937096,0.1985051929950714
22,0.10208743668504451,0.3095933794975281
23,0.0984880710204475,0.23167875409126282
24,0.08749201304070946,0.23890331387519836
25,0.067521445780968,0.2380768358707428
