clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
AS,38,153,7,2,0.955,0.95,0.95625,0.8444444444444444,0.953125,40
MR,33,156,4,7,0.945,0.825,0.975,0.8918918918918919,0.8999999999999999,40
MS,36,155,5,4,0.955,0.9,0.96875,0.8780487804878049,0.934375,40
MVP,32,156,4,8,0.94,0.8,0.975,0.8888888888888888,0.8875,40
PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712500000000001,0.8860206548011427,0.928125,200
