distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
11-8-3,3,KNN,DeepONMF_H3,0.958,0.008366600265340755,0.985,0.005590169943749506,0.85,0.04999999999999997,0.9634651783025767,0.011539332293677972,0.9175000000000001,0.023551804601770976
11-8-3,3,KNN,DeepONMF_W,0.906,0.01557241150239747,0.9525,0.008385254915624243,0.72,0.07158910531638175,0.9317656159500247,0.016184249837459745,0.83625,0.0358763065964155
11-8-3,3,SVM,DeepONMF_H3,0.9719999999999999,0.01440486029088795,0.9824999999999999,0.010269797953221891,0.9299999999999999,0.04472135954999578,0.9825603498422663,0.010955917888063252,0.95625,0.02490215226642067
11-8-3,3,SVM,DeepONMF_W,0.9019999999999999,0.01254990039801115,0.89,0.01629800601300663,0.95,0.01767766952966367,0.9861842991106545,0.004812328186219175,0.9199999999999999,0.010269797953221825
11-8-3,3,UjaNet,DeepONMF_H3,0.992,0.006708203932499389,0.99375,0.006249999999999996,0.985,0.013693063937629191,0.996242040704715,0.0034306800666336038,0.9893750000000001,0.008727650027355557
11-8-3,3,UjaNet,DeepONMF_W,0.97,0.012247448713915901,0.98375,0.012960275845829821,0.915,0.045414755311462364,0.9789787888263497,0.011099087005619944,0.9493750000000001,0.02225122889864742
