epoca,loss_train,loss_val
1,0.5442180864905056,0.4233643412590027
2,0.3815816154605464,0.29240673780441284
3,0.2708828829621014,0.22890044748783112
4,0.25798323240719345,0.2346653789281845
5,0.22363190343113323,0.2236354500055313
6,0.2666532610984225,0.2175011783838272
7,0.19420819241847648,0.20203737914562225
8,0.1654504864525638,0.19626541435718536
9,0.18709338775002643,0.2912706434726715
10,0.2278173956039705,0.2131517380475998
11,0.1582818279336942,0.2151917666196823
12,0.1547821647438564,0.3017944097518921
13,0.14133179893619136,0.3276233375072479
14,0.1427225971006249,0.2035057693719864
15,0.13274009202263856,0.2273755669593811
16,0.13746611581576107,0.2501310110092163
17,0.12320193778233308,0.1982203871011734
18,0.11025926608004068,0.20781457424163818
