epoca,loss_train,loss_val
1,0.5434096130101305,0.4223523736000061
2,0.3662996270546788,0.270160973072052
3,0.27519861726384415,0.22051483392715454
4,0.2604631786479762,0.21229301393032074
5,0.20585049541765138,0.18983419239521027
6,0.24064140551184354,0.18931519985198975
7,0.16081992458356054,0.16885921359062195
8,0.14906830120047457,0.1644250750541687
9,0.15092654937976285,0.1894260197877884
10,0.19210515828116945,0.1853848248720169
11,0.14143959807820225,0.18287596106529236
12,0.14318810839598117,0.18951982259750366
13,0.13228774968975862,0.17619089782238007
14,0.12371277534647991,0.17932763695716858
15,0.11690679485419471,0.19039124250411987
16,0.12414899680420365,0.16696250438690186
17,0.11867598900081296,0.18442176282405853
18,0.10892399437235374,0.1709013432264328
