clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
AS,36,160,0,4,0.98,0.9,1.0,1.0,0.95,40
MR,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
MS,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
MVP,39,150,10,1,0.945,0.975,0.9375,0.7959183673469388,0.95625,40
PROMEDIO_MACRO,189,789,11,11,0.978,0.945,0.9862500000000001,0.953920515574651,0.965625,200
