epoca,loss_train,loss_val
1,1.237736491780532,0.5149385929107666
2,0.7532049299854982,0.37849557399749756
3,0.6221336343962895,0.24921315908432007
4,0.5072989695166287,0.26119375228881836
5,0.334352921890585,0.19143934547901154
6,0.28609014773055125,0.167877197265625
7,0.1773056548186823,0.17134952545166016
8,0.19054742449110276,0.1615951508283615
9,0.10840254245129854,0.18587854504585266
10,0.13244327380763074,0.1257084161043167
11,0.10592768069871358,0.1425292044878006
12,0.09001754918196973,0.21800512075424194
13,0.07400281409316353,0.1623557209968567
14,0.07210276762213509,0.23701108992099762
15,0.04494953192854729,0.3152299225330353
16,0.05159320556451444,0.2028137594461441
17,0.06741217669945113,0.15444494783878326
18,0.04894849313964905,0.15094822645187378
19,0.019688503977943726,0.2089548259973526
20,0.0490239036165995,0.2759453058242798
