epoca,loss_train,loss_val
1,1.3045314424916317,0.7627013921737671
2,0.7596582417425356,0.46490851044654846
3,0.664118309162165,0.3651789724826813
4,0.4970814824888581,0.2427474409341812
5,0.3937166097917055,0.21714606881141663
6,0.29832650534808636,0.16199497878551483
7,0.25054160525140007,0.19451886415481567
8,0.23832827659421846,0.13368718326091766
9,0.1709537643412324,0.1586800366640091
10,0.1702653804401818,0.1442253738641739
11,0.14263774148237549,0.16736488044261932
12,0.13624541365884638,0.25972118973731995
13,0.10705796919922393,0.24135765433311462
14,0.11596116986689403,0.17120690643787384
15,0.08468048691774081,0.21989208459854126
16,0.0959151325759625,0.3175245225429535
17,0.0819465949408416,0.25273358821868896
18,0.049371474413323756,0.2534277141094208
