distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
32-20-13-8,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,192,792,8,8,0.984,0.96,0.99,0.9607640982774577,0.975,200
32-20-13-8,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,176,776,24,24,0.952,0.8799999999999999,0.97,0.8874849119777224,0.925,200
32-20-13-8,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,180,780,20,20,0.96,0.9,0.975,0.9005763070778551,0.9375,200
32-20-13-8,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,184,784,16,16,0.968,0.9199999999999999,0.9799999999999999,0.9208999558999558,0.95,200
32-20-13-8,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,192,792,8,8,0.984,0.96,0.99,0.9604303848206287,0.975,200
