clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,157,3,1,0.98,0.975,0.98125,0.9285714285714286,0.9781249999999999,40
AS,37,153,7,3,0.95,0.925,0.95625,0.8409090909090909,0.940625,40
MR,30,148,12,10,0.89,0.75,0.925,0.7142857142857143,0.8375,40
MS,32,159,1,8,0.955,0.8,0.99375,0.9696969696969697,0.8968750000000001,40
MVP,31,152,8,9,0.915,0.775,0.95,0.7948717948717948,0.8625,40
PROMEDIO_MACRO,169,769,31,31,0.938,0.8450000000000001,0.9612499999999999,0.8496669996669997,0.903125,200
