clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,131,29,6,0.825,0.85,0.81875,0.5396825396825397,0.834375,40
AS,23,130,30,17,0.765,0.575,0.8125,0.4339622641509434,0.69375,40
MR,12,152,8,28,0.82,0.3,0.95,0.6,0.625,40
MS,16,139,21,24,0.775,0.4,0.86875,0.43243243243243246,0.634375,40
MVP,11,144,16,29,0.775,0.275,0.9,0.4074074074074074,0.5875,40
PROMEDIO_MACRO,96,696,104,104,0.7919999999999999,0.48,0.8699999999999999,0.48269692873466463,0.675,200
