epoca,loss_train,loss_val
1,1.3453064984396885,0.7783026695251465
2,0.9154891136445498,0.6145082712173462
3,0.619326519730844,0.4596601724624634
4,0.5015448661226976,0.4220667779445648
5,0.4331874633698087,0.33552998304367065
6,0.35851028424344566,0.32376012206077576
7,0.26754289492964745,0.33538010716438293
8,0.26358296653549923,0.32084500789642334
9,0.23623346194232764,0.2640342712402344
10,0.19141391068574434,0.2984638512134552
11,0.16347940028400013,0.34159889817237854
12,0.17512202304542848,0.30694779753685
13,0.11892290986265595,0.29179030656814575
14,0.10781746714890592,0.33466780185699463
15,0.0919472576382472,0.32418978214263916
16,0.0890163563706569,0.3722396492958069
17,0.0778687711694817,0.32235562801361084
18,0.08553321094644305,0.285783052444458
19,0.06037378901964985,0.3259204924106598
