clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,150,10,9,0.905,0.775,0.9375,0.7560975609756098,0.85625,40
AS,36,113,47,4,0.745,0.9,0.70625,0.43373493975903615,0.8031250000000001,40
MR,27,158,2,13,0.925,0.675,0.9875,0.9310344827586207,0.83125,40
MS,14,154,6,26,0.84,0.35,0.9625,0.7,0.65625,40
MVP,18,151,9,22,0.845,0.45,0.94375,0.6666666666666666,0.696875,40
PROMEDIO_MACRO,126,726,74,74,0.852,0.6300000000000001,0.9075,0.6975067300319867,0.76875,200
