distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
4-8-16,3,UjaNet,DeepONMF_H3,1,PROMEDIO_MACRO,185,785,15,15,0.9700000000000001,0.925,0.98125,0.9249938800489597,0.953125,200
4-8-16,3,UjaNet,DeepONMF_H3,2,PROMEDIO_MACRO,181,781,19,19,0.962,0.905,0.9762500000000001,0.9075040357195798,0.940625,200
4-8-16,3,UjaNet,DeepONMF_H3,3,PROMEDIO_MACRO,179,779,21,21,0.958,0.8949999999999999,0.9737499999999999,0.895563909774436,0.934375,200
4-8-16,3,UjaNet,DeepONMF_H3,4,PROMEDIO_MACRO,176,776,24,24,0.952,0.8800000000000001,0.9700000000000001,0.888605530432204,0.925,200
4-8-16,3,UjaNet,DeepONMF_H3,5,PROMEDIO_MACRO,187,787,13,13,0.974,0.9349999999999999,0.98375,0.9377197958026091,0.959375,200
