epoca,loss_train,loss_val
1,1.4913255635060763,0.9190019965171814
2,0.9419198067564714,0.5156885385513306
3,0.6371601325900931,0.43863314390182495
4,0.4919227628331435,0.3630062937736511
5,0.4079538387197413,0.3496738374233246
6,0.34096288788867624,0.3699510097503662
7,0.2719748268688196,0.33684128522872925
8,0.25965458375254746,0.3652490973472595
9,0.21131771244108677,0.3657199442386627
10,0.21881993168866948,0.32796746492385864
11,0.18061412150334372,0.3713659346103668
12,0.17600645541556573,0.3436777591705322
13,0.12767003780524983,0.3531322479248047
14,0.13699092823815973,0.28404349088668823
15,0.11148011137878425,0.3790252208709717
16,0.10637410337298397,0.32553786039352417
17,0.1089129300640994,0.36563098430633545
18,0.09265611836025,0.27573102712631226
19,0.07565192521035083,0.32055556774139404
20,0.06574264063352817,0.3437484800815582
21,0.09240396118624822,0.284821093082428
22,0.07143482090415139,0.27862459421157837
23,0.042296906369493195,0.3657185435295105
24,0.062477373618764286,0.33741238713264465
25,0.037580842621345686,0.3383409380912781
26,0.04509617852862615,0.3063764274120331
27,0.05145206709704852,0.28676819801330566
28,0.024190528227145,0.309369295835495
