clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,142,18,4,0.89,0.9,0.8875,0.6666666666666666,0.89375,40
AS,31,127,33,9,0.79,0.775,0.79375,0.484375,0.784375,40
MR,24,156,4,16,0.9,0.6,0.975,0.8571428571428571,0.7875,40
MS,15,147,13,25,0.81,0.375,0.91875,0.5357142857142857,0.646875,40
MVP,20,154,6,20,0.87,0.5,0.9625,0.7692307692307693,0.73125,40
PROMEDIO_MACRO,126,726,74,74,0.852,0.63,0.9075000000000001,0.6626259157509157,0.76875,200
