epoca,loss_train,loss_val
1,0.541966797489869,0.4238986670970917
2,0.3645310554849474,0.28083115816116333
3,0.2558105041910159,0.2598288655281067
4,0.25990678095503855,0.2627177834510803
5,0.22810889256039732,0.24498587846755981
6,0.20986122486034506,0.2462048977613449
7,0.18956126515925126,0.22754941880702972
8,0.1764691810148131,0.21945320069789886
9,0.1770088848853974,0.3270305395126343
10,0.208036237053181,0.2297176718711853
11,0.1618643216298599,0.21868501603603363
12,0.15855657917104268,0.2398507297039032
13,0.1428998760192802,0.2525661885738373
14,0.1461776568505325,0.22083377838134766
15,0.14695168227741592,0.24819041788578033
16,0.14293090406021006,0.23382221162319183
17,0.12517137085332683,0.19369420409202576
18,0.12676366580356108,0.24586130678653717
19,0.11123318460426833,0.1851104497909546
20,0.09860478018067385,0.19201049208641052
21,0.10021751072551859,0.16081281006336212
22,0.10266979900188744,0.15265603363513947
23,0.08943744708391789,0.12986260652542114
24,0.0735667277813742,0.12272698432207108
25,0.10418998887517343,0.30965593457221985
26,0.13650507073065168,0.14941123127937317
27,0.07542413927149028,0.21357393264770508
28,0.08543636153550133,0.11985918134450912
29,0.06388987628988137,0.13712380826473236
30,0.08073029377938885,0.1441931128501892
