epoca,loss_train,loss_val
1,0.42229932625042765,0.18139809370040894
2,0.23036271627796323,0.09902187436819077
3,0.13850984178287418,0.07205706089735031
4,0.10772582873898118,0.07342778891324997
5,0.10676462182278842,0.06736942380666733
6,0.06827126264780466,0.05456923320889473
7,0.0638262193721235,0.06767384707927704
8,0.05897036768453147,0.04022842273116112
9,0.046480206719072735,0.039855919778347015
10,0.0356895865016237,0.04215460270643234
11,0.03465609491257438,0.03699978068470955
12,0.05274472131887514,0.04008905589580536
13,0.028198791162714388,0.02992315962910652
14,0.02531860527781311,0.02823786996304989
15,0.02081771183377082,0.018920879811048508
16,0.011217584858796875,0.03487221896648407
17,0.016200097451635736,0.027792945504188538
18,0.019423001050156666,0.022142432630062103
19,0.017295980029015674,0.039752256125211716
20,0.008908134710764378,0.020739009603857994
21,0.0036838414399055276,0.026408903300762177
22,0.0020694812069824834,0.02863282710313797
23,0.0054907600366579205,0.03529597818851471
24,0.011502249862861379,0.022061653435230255
25,0.003916194485961904,0.01646825112402439
26,0.010982460216675705,0.01759445108473301
27,0.00291150666806803,0.020770037546753883
28,0.00712782737250743,0.03546051308512688
29,0.01577656298160802,0.011304205283522606
30,0.001121457746451209,0.039318423718214035
