epoca,loss_train,loss_val
1,0.41215193899054275,0.19028766453266144
2,0.17524736263103,0.08881144225597382
3,0.13753176785662377,0.07063096761703491
4,0.11989057251546335,0.04745183885097504
5,0.09465450397692621,0.08454190194606781
6,0.07591267436816308,0.04191424697637558
7,0.05898968892257759,0.03420613706111908
8,0.03714237300406048,0.02098989486694336
9,0.05480099427452507,0.03816687688231468
10,0.05362360382538387,0.017723074182868004
11,0.028869279329036976,0.017464907839894295
12,0.024767749103231932,0.01239488460123539
13,0.02303718211777251,0.011817460879683495
14,0.021316658643180973,0.07510392367839813
15,0.021121215090667982,0.0071193440817296505
16,0.01959843790033825,0.026835592463612556
17,0.009910999959964485,0.009971318766474724
18,0.018478910855146812,0.00610907981172204
19,0.008753578057573912,0.006955742835998535
20,0.007241173724914437,0.020524628460407257
21,0.008461345120964163,0.011652291752398014
22,0.00640728366558332,0.006533296778798103
23,0.0014845259931348664,0.006326536647975445
24,0.009503306716170138,0.018139773979783058
25,0.0021253660978064353,0.026926932856440544
26,0.009096675415800124,0.01744251325726509
27,0.004012269656336206,0.03151208162307739
28,0.005973200240125726,0.021386880427598953
