epoca,loss_train,loss_val
1,0.42832632480483307,0.18029697239398956
2,0.21785701178994618,0.10829704254865646
3,0.1391849932505896,0.07444483041763306
4,0.10287522001951736,0.07395642250776291
5,0.08496604700523772,0.06746770441532135
6,0.07735620276837021,0.07589347660541534
7,0.052741678593232984,0.07243315130472183
8,0.05418975204520393,0.06229088827967644
9,0.0565008422402714,0.03904781490564346
10,0.024613285996900613,0.051723331212997437
11,0.02017329263713021,0.054901834577322006
12,0.022800951013969575,0.06500564515590668
13,0.033129674556364896,0.07041412591934204
14,0.02072412453650797,0.048291049897670746
15,0.013718426214166501,0.039273686707019806
16,0.013878511447860307,0.05167016014456749
17,0.00843607013142015,0.06099377200007439
18,0.01671238805631229,0.06804647296667099
19,0.005730400865430559,0.09028799086809158
