epoca,loss_train,loss_val
1,0.4444457296478121,0.2498399317264557
2,0.21589571796357632,0.10190568119287491
3,0.14462173909659645,0.08353593945503235
4,0.10847466240489953,0.042638130486011505
5,0.11079027852974832,0.048038192093372345
6,0.08026362248806675,0.03497686609625816
7,0.060878697831771876,0.01796281524002552
8,0.046637944687302625,0.021613769233226776
9,0.037187832939085445,0.022375863045454025
10,0.03842222043787938,0.01056517381221056
11,0.03190022265598121,0.04600156843662262
12,0.028968156227045638,0.024777036160230637
13,0.022793325563773243,0.0229155495762825
14,0.017646428912040112,0.006094302982091904
15,0.03025103281987341,0.02120460942387581
16,0.01080510831224688,0.012474816292524338
17,0.006781145650022249,0.0024883095175027847
18,0.0073266503866905525,0.010934105142951012
19,0.00801533871098838,0.052089329808950424
20,0.006344105793962291,0.00866968184709549
21,0.0009381057972536597,0.007982092909514904
22,0.004912256711538444,0.0037610179278999567
23,0.006916526415858171,0.022021789103746414
24,0.0025940646589418,0.02081029675900936
25,0.0005140664651681351,0.021295174956321716
26,0.000735440190274068,0.025579113513231277
27,0.0008321727449397468,0.024102337658405304
