epoca,loss_train,loss_val
1,1.3443026166213186,0.6663733124732971
2,0.8887813601054644,0.4827170670032501
3,0.6359414093588528,0.442899614572525
4,0.5982064036162276,0.3675602078437805
5,0.4404065840338406,0.3073394298553467
6,0.3786272073262616,0.3100713789463043
7,0.35322802200129155,0.24737228453159332
8,0.3090866894314164,0.28644752502441406
9,0.2601400046168189,0.2620581388473511
10,0.29048586036323715,0.27261191606521606
11,0.21787592597109706,0.25601017475128174
12,0.2038176330296617,0.2412857860326767
13,0.18791923816560915,0.1951448619365692
14,0.16318096205788224,0.22279682755470276
15,0.1326744944151295,0.1929856538772583
16,0.13633365434055267,0.2272336632013321
17,0.10572350245753401,0.22251510620117188
18,0.09807076631113887,0.23086188733577728
19,0.12576054542717574,0.2009292095899582
20,0.08750049010268413,0.25489047169685364
21,0.06608421291151133,0.25557228922843933
22,0.07783684788247276,0.26923203468322754
23,0.08235432990017887,0.21009865403175354
24,0.09150114712783282,0.20323246717453003
25,0.07638638774484494,0.24645626544952393
