epoca,loss_train,loss_val
1,1.5249163790753013,1.185754656791687
2,0.9263616329745242,0.5964113473892212
3,0.7330987578944156,0.5485153794288635
4,0.6036091242965899,0.49134236574172974
5,0.5202859896970423,0.4366101324558258
6,0.414912214992862,0.43486645817756653
7,0.402374766767025,0.41642051935195923
8,0.3085186912825233,0.372171014547348
9,0.29674946987315226,0.4074452519416809
10,0.26020001955820543,0.41443079710006714
11,0.26257774861235367,0.40867558121681213
12,0.1923909171141292,0.40681058168411255
13,0.17650045390780034,0.40471935272216797
14,0.16865871057502532,0.40484195947647095
15,0.1168747084999555,0.47961339354515076
16,0.14338258200472123,0.38131704926490784
17,0.09994456291430029,0.48177647590637207
18,0.1439824618301875,0.44476473331451416
