epoca,loss_train,loss_val
1,1.5677386177213568,1.3428378105163574
2,1.0506713178596998,0.6028562784194946
3,0.7229125460511759,0.4875830113887787
4,0.5802412785981831,0.4131288230419159
5,0.48773728605163724,0.397024542093277
6,0.36461793827383143,0.357766717672348
7,0.3928586308305201,0.35881736874580383
8,0.28413014506038864,0.34097006916999817
9,0.3096771395128024,0.34067606925964355
10,0.2377913363866116,0.32942554354667664
11,0.2593429686599656,0.37587639689445496
12,0.19646701371101172,0.35533469915390015
13,0.21077170379851995,0.3178060054779053
14,0.19932795531655612,0.2989146113395691
15,0.169883418779232,0.3444485068321228
16,0.11612654217567883,0.40767380595207214
17,0.11357153030602556,0.3919755518436432
18,0.11946171330974291,0.3320154845714569
19,0.11505411841637014,0.3066960573196411
20,0.08262775925992939,0.3517817556858063
21,0.06879635665283881,0.3823244869709015
22,0.072258503468842,0.4428510367870331
23,0.058672818336880914,0.4494173526763916
24,0.046600251520622374,0.5410312414169312
