epoca,loss_train,loss_val
1,0.5324910865410378,0.3868400454521179
2,0.31587548867652293,0.16452078521251678
3,0.20551737044986926,0.1585327684879303
4,0.2028888013017805,0.1200212687253952
5,0.1910476722803555,0.11458874493837357
6,0.16364307539831652,0.11758660525083542
7,0.15321781907206108,0.12125242501497269
8,0.1779789633460735,0.11111491918563843
9,0.1626298338370888,0.12525157630443573
10,0.14820652901145973,0.11606808751821518
11,0.15483375540689417,0.11045251041650772
12,0.13631522052578235,0.12466209381818771
13,0.13506667217925974,0.09634760022163391
14,0.13698302094187392,0.09676681458950043
15,0.15056542179694302,0.13358666002750397
16,0.14138286972516462,0.13722224533557892
17,0.1412409380642011,0.09562018513679504
18,0.12167898045950815,0.09513048827648163
19,0.10717035026142471,0.09035886079072952
20,0.12121393085506402,0.09279816597700119
21,0.11150248604826629,0.08734233677387238
22,0.11202069174645371,0.08216701447963715
23,0.09731234503468793,0.08960049599409103
24,0.08443317635867156,0.07956220954656601
25,0.10621691639780213,0.08006055653095245
26,0.08968127572810963,0.08094716817140579
27,0.07747384505101333,0.1363653540611267
28,0.07408074896987896,0.098762646317482
29,0.08771555113152747,0.08755283057689667
30,0.0646326233154947,0.08802152425050735
