epoca,loss_train,loss_val
1,1.4204161104403044,0.9472981095314026
2,0.85956483138235,0.6037253737449646
3,0.6909161272801851,0.46339839696884155
4,0.5309671673335528,0.40905535221099854
5,0.43603711065493134,0.3403857946395874
6,0.3445299961849263,0.3505025804042816
7,0.3275332605760348,0.3434861898422241
8,0.23497786353293218,0.35976481437683105
9,0.24395351616763755,0.3207060992717743
10,0.19101668580582268,0.3515132665634155
11,0.20452803073107803,0.38798075914382935
12,0.10090896702604368,0.3871074616909027
13,0.08589018325590969,0.40242335200309753
14,0.11802003259378437,0.37206095457077026
15,0.09666060751892235,0.4184470474720001
16,0.06516963479378701,0.39542779326438904
17,0.06004719231675967,0.4540087878704071
18,0.07819065324522519,0.4203415811061859
19,0.05876978896221293,0.425967812538147
