clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,159,1,2,0.985,0.95,0.99375,0.9743589743589743,0.971875,40
AS,40,158,2,0,0.99,1.0,0.9875,0.9523809523809523,0.99375,40
MR,37,151,9,3,0.94,0.925,0.94375,0.8043478260869565,0.934375,40
MS,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
MVP,28,154,6,12,0.91,0.7,0.9625,0.8235294117647058,0.83125,40
PROMEDIO_MACRO,178,778,22,22,0.9560000000000001,0.89,0.9725000000000001,0.8904106124054973,0.93125,200
