epoca,loss_train,loss_val
1,0.5434963177693518,0.4243353605270386
2,0.36930522636363383,0.2793451249599457
3,0.26184390681354625,0.24478763341903687
4,0.24629230875717967,0.22465059161186218
5,0.1964283963959468,0.31143081188201904
6,0.297330640060337,0.21897882223129272
7,0.2054846231384497,0.2304479479789734
8,0.17652248895089878,0.2215624302625656
9,0.15446641070670203,0.2789919078350067
10,0.23068148642778397,0.23278209567070007
11,0.17558800301661617,0.2240482121706009
12,0.15290628613806084,0.24697360396385193
13,0.127364524444075,0.23666584491729736
14,0.15100009281090215,0.24049262702465057
15,0.14874758997834042,0.2341281920671463
16,0.12512834792907693,0.25118714570999146
