epoca,loss_train,loss_val
1,0.5461691943438429,0.42719554901123047
2,0.38375455199887876,0.27039164304733276
3,0.27110715190830986,0.20394845306873322
4,0.2533931712570943,0.17701904475688934
5,0.23081611910540806,0.18461483716964722
6,0.22369331182715924,0.1562555730342865
7,0.1955502955120449,0.15548020601272583
8,0.2070296973382172,0.15127122402191162
9,0.16227243752463869,0.29786235094070435
10,0.25239880824167477,0.1763591766357422
11,0.19185888600584708,0.15797437727451324
12,0.18120573186560682,0.13988390564918518
13,0.14755963690971075,0.17598256468772888
14,0.15413235667112626,0.13498954474925995
15,0.15093060705418648,0.14122197031974792
16,0.14423133447570236,0.15076583623886108
17,0.1310118072372126,0.14247065782546997
18,0.12996767289740474,0.11666746437549591
19,0.10192331246492502,0.11606594920158386
20,0.11284227056526824,0.11513456702232361
21,0.1288920152001083,0.11331623047590256
22,0.11630693597621039,0.09994034469127655
23,0.10934470488542788,0.09554225951433182
24,0.10654802566492244,0.08883536607027054
25,0.09426575967135202,0.10391565412282944
26,0.09802574735428941,0.08668636530637741
27,0.10240606620515648,0.10224466025829315
28,0.09551137433951035,0.09311757981777191
29,0.09920622948802223,0.09279027581214905
30,0.07224157158481448,0.08197600394487381
