epoca,loss_train,loss_val
1,1.242316665618043,0.6115483045578003
2,0.7342099704240498,0.436009019613266
3,0.6080890007709202,0.4427782893180847
4,0.499184213578701,0.2947908639907837
5,0.40194116395555046,0.2838410437107086
6,0.3043255995174772,0.2758822739124298
7,0.23627976818304314,0.18814918398857117
8,0.16225121194790854,0.23453623056411743
9,0.15283275733848936,0.24584689736366272
10,0.12489045836570624,0.2240496128797531
11,0.10812720582869492,0.2525617480278015
12,0.0735923558822833,0.3093709945678711
13,0.11777988461606008,0.2191656082868576
14,0.10247054718140709,0.16478638350963593
15,0.051527411499256756,0.23876219987869263
16,0.07160435492589481,0.19618326425552368
17,0.07606348078269021,0.17255829274654388
18,0.03778495393558651,0.2420969009399414
19,0.06930456294273761,0.21347133815288544
20,0.051414283772924375,0.24901629984378815
21,0.027848036151753103,0.2897169888019562
22,0.026510838457493503,0.25429826974868774
23,0.03141162814465229,0.24411481618881226
24,0.020791453447983305,0.24210631847381592
