epoca,loss_train,loss_val
1,1.337393012486006,0.7305921316146851
2,0.8307256314315294,0.5378241539001465
3,0.6695617758914044,0.5112860202789307
4,0.6134469399326726,0.490161657333374
5,0.4991123699828198,0.3598897159099579
6,0.4585975373261853,0.3355366885662079
7,0.4142201952636242,0.31190335750579834
8,0.3528254058604178,0.28282126784324646
9,0.3273611084411019,0.23238439857959747
10,0.3242995461547061,0.2845686674118042
11,0.23998118402730478,0.2678852379322052
12,0.3048216924071312,0.2130752056837082
13,0.2170127559649317,0.2573937177658081
14,0.21799201028127418,0.20584003627300262
15,0.2384169300724017,0.30908340215682983
16,0.22594059224387533,0.2428479641675949
17,0.1575474954871951,0.2886379063129425
18,0.1325989258843229,0.22278620302677155
19,0.13955401589995936,0.26290687918663025
20,0.11947636933703172,0.28131812810897827
21,0.10131261407360925,0.3188074231147766
22,0.1155989809010766,0.24705496430397034
23,0.10630172143053067,0.2676457464694977
24,0.0826761249183236,0.2872801125049591
