clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,151,9,3,0.94,0.925,0.94375,0.8043478260869565,0.934375,40
AS,35,131,29,5,0.83,0.875,0.81875,0.546875,0.846875,40
MR,28,159,1,12,0.935,0.7,0.99375,0.9655172413793104,0.846875,40
MS,21,151,9,19,0.86,0.525,0.94375,0.7,0.734375,40
MVP,25,154,6,15,0.895,0.625,0.9625,0.8064516129032258,0.79375,40
PROMEDIO_MACRO,146,746,54,54,0.892,0.73,0.9325000000000001,0.7646383360738985,0.83125,200
