clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,160,0,5,0.975,0.875,1.0,1.0,0.9375,40
AS,30,158,2,10,0.94,0.75,0.9875,0.9375,0.86875,40
MR,38,131,29,2,0.845,0.95,0.81875,0.5671641791044776,0.8843749999999999,40
MS,31,158,2,9,0.945,0.775,0.9875,0.9393939393939394,0.8812500000000001,40
MVP,27,154,6,13,0.905,0.675,0.9625,0.8181818181818182,0.8187500000000001,40
PROMEDIO_MACRO,161,761,39,39,0.9219999999999999,0.805,0.9512500000000002,0.852447987336047,0.878125,200
