epoca,loss_train,loss_val
1,1.397273976551859,0.8491496443748474
2,0.8003543615341187,0.5220773220062256
3,0.6072879182664972,0.46057388186454773
4,0.48717782293495376,0.3823312520980835
5,0.37703871040752057,0.33089882135391235
6,0.2939061336219311,0.3536913990974426
7,0.27435712173188986,0.31872063875198364
8,0.20626957822394998,0.34044864773750305
9,0.19418780530165686,0.30319130420684814
10,0.17024234076961875,0.3168514370918274
11,0.14242950057316767,0.3715159595012665
12,0.11616663911722992,0.3927500247955322
13,0.0801215246932483,0.4344901740550995
14,0.08031456621584336,0.38434845209121704
15,0.07257546253171504,0.4649960696697235
16,0.05999024583778871,0.39407363533973694
17,0.07935588300748159,0.42451298236846924
18,0.09277535591115195,0.3971506953239441
19,0.07331248010680276,0.41946884989738464
