epoca,loss_train,loss_val
1,1.5981174111366272,1.5356045961380005
2,1.4614481737739162,1.292539119720459
3,1.2560908543436151,1.1905622482299805
4,1.212317661235207,1.1480121612548828
5,1.1754446813934727,1.1191635131835938
6,1.1105771472579555,1.0816235542297363
7,1.1056232750415802,1.0732518434524536
8,1.04975462979392,1.020041584968567
9,1.0026352938852812,0.9584881663322449
10,0.9143756533923902,1.0150330066680908
11,0.9393258784946642,0.9021449089050293
12,0.855555954732393,0.9036881923675537
13,0.8459806105023936,0.8123638033866882
14,0.7807603737241343,0.8382413387298584
15,0.7558795307811937,0.7380309104919434
16,0.6999424327360956,0.7000141143798828
17,0.708940506765717,0.6763419508934021
18,0.6734852053617176,0.6766453385353088
19,0.622254090089547,0.6449180841445923
20,0.6306178016882193,0.5844186544418335
21,0.5476972978366049,0.7098228931427002
22,0.5614495853844442,0.6079924702644348
23,0.5476948701237377,0.5291194915771484
24,0.50703154425872,0.563888669013977
25,0.5113983973860741,0.5811667442321777
26,0.4781825309129138,0.5756126046180725
27,0.45592257027563293,0.520561933517456
28,0.4327799136701383,0.46462830901145935
29,0.43790970428993825,0.45860522985458374
30,0.43135312709369156,0.44876644015312195
