clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,147,13,1,0.93,0.975,0.91875,0.75,0.9468749999999999,40
AS,33,146,14,7,0.895,0.825,0.9125,0.7021276595744681,0.8687499999999999,40
MR,31,157,3,9,0.94,0.775,0.98125,0.9117647058823529,0.878125,40
MS,33,145,15,7,0.89,0.825,0.90625,0.6875,0.865625,40
MVP,18,159,1,22,0.885,0.45,0.99375,0.9473684210526315,0.721875,40
PROMEDIO_MACRO,154,754,46,46,0.908,0.7699999999999999,0.9425000000000001,0.7997521573018905,0.85625,200
