epoca,loss_train,loss_val
1,1.32924043818524,0.6789384484291077
2,0.6884320848866513,0.49933797121047974
3,0.5816093244050679,0.4078645408153534
4,0.385785806335901,0.3557237982749939
5,0.3317244899900336,0.3392978310585022
6,0.21267299849147858,0.3049760162830353
7,0.19271341983326956,0.29153865575790405
8,0.20682132601934045,0.3633367419242859
9,0.14040435201145315,0.28188109397888184
10,0.10412647502839957,0.3364450931549072
11,0.09984537610006028,0.4302116334438324
12,0.1042635491620259,0.3806658089160919
13,0.1172907969326173,0.34733161330223083
14,0.05446335416299438,0.342741996049881
15,0.067821176309065,0.40839430689811707
16,0.05818641744554043,0.36804482340812683
17,0.04702977058293886,0.33470040559768677
18,0.0325902372941001,0.3947114646434784
19,0.024998358431299782,0.5107131004333496
