epoca,loss_train,loss_val
1,1.356499643702256,0.6827834844589233
2,0.736317344402012,0.48275455832481384
3,0.5745881754708918,0.3426740765571594
4,0.4345880523324013,0.2932267487049103
5,0.33915210456440326,0.2519737184047699
6,0.29106898282311466,0.20745380222797394
7,0.23076167310539045,0.22508196532726288
8,0.21033817436546087,0.20489749312400818
9,0.14178734809454335,0.2471603900194168
10,0.1705752482735797,0.2039952427148819
11,0.16232257213835655,0.2299279421567917
12,0.13201826902743624,0.20879484713077545
13,0.08245494894799776,0.22637252509593964
14,0.10935370899785898,0.27941611409187317
15,0.06236656489598222,0.2412680834531784
16,0.08490740566048771,0.2520154118537903
17,0.05773826004434867,0.2519618570804596
18,0.04660811909324318,0.26054394245147705
19,0.030717911795746705,0.3534358739852905
20,0.03641157684729766,0.24535498023033142
