epoca,loss_train,loss_val
1,1.384401699430064,0.7801268696784973
2,0.757183144751348,0.49775806069374084
3,0.6208863725003443,0.4039197266101837
4,0.4306626100289194,0.44584858417510986
5,0.36495359673311834,0.34224069118499756
6,0.31016671069358526,0.3619517385959625
7,0.255701674932712,0.3633545935153961
8,0.2148058908550363,0.42883387207984924
9,0.1691093232335621,0.4017145037651062
10,0.15320712033855288,0.389424204826355
11,0.14445462749388657,0.36062487959861755
12,0.14711246070893189,0.3094721734523773
13,0.09155946716093336,0.33902108669281006
14,0.07007052614598681,0.4746760427951813
15,0.07982584621794031,0.4577820897102356
16,0.08298496955294947,0.31917744874954224
17,0.07965162598626002,0.3828536570072174
18,0.05771861793121053,0.3818860352039337
19,0.07130412349024003,0.40313273668289185
20,0.051304311859176346,0.36451947689056396
21,0.05120529790139316,0.42825305461883545
22,0.038954365156027244,0.3792659640312195
