epoca,loss_train,loss_val
1,1.4141438430861424,0.8410137891769409
2,0.8014350847194069,0.4897592067718506
3,0.6386839731743461,0.46022549271583557
4,0.5103591127615226,0.3333768844604492
5,0.47644965311414317,0.2922196388244629
6,0.33564819924925504,0.24589967727661133
7,0.28118023923353147,0.233159601688385
8,0.25697563667046397,0.20773597061634064
9,0.23455808591097593,0.22343939542770386
10,0.1986567869194244,0.1821182668209076
11,0.13606551904721478,0.188228040933609
12,0.10527742655923296,0.21533851325511932
13,0.0713842201267222,0.23663586378097534
14,0.11730508280207257,0.16172009706497192
15,0.0995462833303272,0.22155055403709412
16,0.09029536040064781,0.16558115184307098
17,0.0695259821322428,0.3372468948364258
18,0.11112340329227184,0.2441195845603943
19,0.07758813355375375,0.22100616991519928
20,0.04749498893368965,0.25458207726478577
21,0.04788838270293414,0.2336994707584381
22,0.029902436745990264,0.3024277985095978
23,0.05421212112215519,0.22578595578670502
24,0.030465274998948046,0.24857798218727112
