epoca,loss_train,loss_val
1,1.25416856219894,0.5678665637969971
2,0.710982979716439,0.35742950439453125
3,0.5734773611551837,0.3089592456817627
4,0.4384494067022675,0.2648967504501343
5,0.36145507995235293,0.25353309512138367
6,0.24436223036364504,0.22124050557613373
7,0.22671808782768876,0.23066318035125732
8,0.20011729146598986,0.202921524643898
9,0.13483277414190142,0.2581315040588379
10,0.12964311338912107,0.24421292543411255
11,0.13035740872452917,0.26467129588127136
12,0.1083668160350307,0.30647388100624084
13,0.07897294059052672,0.29437074065208435
14,0.0709898934797629,0.21155501902103424
15,0.07856395077511766,0.23371820151805878
16,0.05686928999095567,0.24263571202754974
17,0.049903153763328816,0.29079148173332214
18,0.05772524761031443,0.23555351793766022
