epoca,loss_train,loss_val
1,1.4115552949277979,0.8379459381103516
2,0.8841266051719063,0.5224986672401428
3,0.612902566398445,0.43230822682380676
4,0.5584960281848907,0.3888891339302063
5,0.4778125254731429,0.3212689161300659
6,0.3939388488468371,0.2810123562812805
7,0.3292577908815522,0.2678552567958832
8,0.28154997949145344,0.28064730763435364
9,0.2651140455058531,0.21921496093273163
10,0.3091990335011168,0.24677473306655884
11,0.20363972586040435,0.23338451981544495
12,0.21216357788561205,0.19094723463058472
13,0.1619189620802277,0.2361799031496048
14,0.15891998528968543,0.20770972967147827
15,0.1451878202098765,0.24702037870883942
16,0.1442199897658276,0.2654011845588684
17,0.12493154649181586,0.20906266570091248
18,0.11592998059074346,0.15184006094932556
19,0.09788810670081723,0.21260972321033478
20,0.07658464012753316,0.23860032856464386
21,0.07302587140369915,0.23637627065181732
22,0.06077337391539722,0.24487227201461792
23,0.0818923115944735,0.19903510808944702
24,0.08069089994425763,0.22766725718975067
25,0.07032742699314105,0.2718730568885803
26,0.0681522780015305,0.2875310778617859
27,0.05800393853017962,0.21438896656036377
28,0.0625159494566584,0.21175828576087952
