epoca,loss_train,loss_val
1,1.422542165768774,0.6897335052490234
2,0.8780062590774736,0.46225428581237793
3,0.6113928964263514,0.41050124168395996
4,0.5622887536883354,0.3800264596939087
5,0.39779485017061234,0.3697088658809662
6,0.31292075055994484,0.30446138978004456
7,0.3285053605703931,0.3284623622894287
8,0.2820301119630274,0.28516218066215515
9,0.24418061682464262,0.25011882185935974
10,0.2202756179398612,0.2984381914138794
11,0.2282012289291934,0.2798076570034027
12,0.17399949776498894,0.29534462094306946
13,0.1573390924482067,0.2835165560245514
14,0.1387683386963449,0.25616616010665894
15,0.14046215071146817,0.2721797525882721
16,0.10898122272307151,0.2513376474380493
17,0.09077818958260316,0.2297583967447281
18,0.08165430288614803,0.27277976274490356
19,0.07172080917409498,0.24258124828338623
20,0.08130469653559358,0.22588776051998138
21,0.08507941935156275,0.2735113203525543
22,0.051361425053695904,0.2670038938522339
23,0.059746036764025984,0.3002333343029022
24,0.06719334723847599,0.30380335450172424
25,0.05188106327343695,0.37077346444129944
26,0.042080872241824274,0.29851776361465454
27,0.03762536707233123,0.32970768213272095
28,0.03896350827984095,0.36230525374412537
29,0.05010518418873146,0.3037467896938324
30,0.02365456502057465,0.30435648560523987
