clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
AS,35,152,8,5,0.935,0.875,0.95,0.813953488372093,0.9125,40
MR,34,150,10,6,0.92,0.85,0.9375,0.7727272727272727,0.89375,40
MS,33,154,6,7,0.935,0.825,0.9625,0.8461538461538461,0.89375,40
MVP,30,157,3,10,0.935,0.75,0.98125,0.9090909090909091,0.865625,40
PROMEDIO_MACRO,170,770,30,30,0.9400000000000001,0.85,0.9625,0.8537509569273608,0.9062499999999998,200
