epoca,loss_train,loss_val
1,1.5952202771839343,1.5236433744430542
2,1.4434811755230552,1.274533748626709
3,1.226521223783493,1.095495343208313
4,1.1566255437700372,1.0776864290237427
5,1.0708512099165666,0.9944034814834595
6,1.0526011648931002,0.9438526630401611
7,1.0025892132206966,1.0783276557922363
8,0.972378200606296,0.9349523186683655
9,0.8629893582118185,0.8398773670196533
10,0.8352073399644149,0.8164345622062683
11,0.8174999826832822,0.7712792754173279
12,0.7782221436500549,0.7521084547042847
13,0.72007250001556,0.7098348140716553
14,0.6858214437961578,0.6817801594734192
15,0.6306127043146836,0.7044424414634705
16,0.5822251109700454,0.6645129919052124
17,0.6076909217395281,0.6528473496437073
18,0.5884656976712378,0.6643208265304565
19,0.5403498215110678,0.6128965616226196
20,0.535055931069349,0.6388680934906006
21,0.4958822291932608,0.6230905652046204
22,0.5409796108540735,0.579407274723053
23,0.4765807478443572,0.5948604941368103
24,0.4898986953653787,0.6265463829040527
25,0.470720556809714,0.5998932719230652
26,0.41216407539813144,0.6179912686347961
27,0.4085920319745415,0.6397786736488342
28,0.322260828100537,0.6363752484321594
29,0.34791165217757225,0.6286860108375549
30,0.3466153194833743,0.5920369029045105
