clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,144,16,6,0.89,0.85,0.9,0.68,0.875,40
AS,31,122,38,9,0.765,0.775,0.7625,0.4492753623188406,0.76875,40
MR,27,157,3,13,0.92,0.675,0.98125,0.9,0.828125,40
MS,13,151,9,27,0.82,0.325,0.94375,0.5909090909090909,0.634375,40
MVP,16,147,13,24,0.815,0.4,0.91875,0.5517241379310345,0.659375,40
PROMEDIO_MACRO,121,721,79,79,0.842,0.605,0.9012499999999999,0.6343817182317931,0.753125,200
