epoca,loss_train,loss_val
1,1.5118670494932878,1.0438247919082642
2,0.939344236725255,0.5202405452728271
3,0.6590091711596439,0.40480172634124756
4,0.5800540380572018,0.3774218261241913
5,0.454993727175813,0.3037137985229492
6,0.40415552846695246,0.29503893852233887
7,0.37710731456938545,0.26526522636413574
8,0.30326207849736275,0.2525063753128052
9,0.26200776772671625,0.2418464720249176
10,0.24707361320523838,0.2697190046310425
11,0.21266014638699984,0.23818856477737427
12,0.215181545109341,0.2506634294986725
13,0.1756569562651413,0.253749281167984
14,0.13817466099403405,0.22186830639839172
15,0.18596034835239775,0.2762783467769623
16,0.15827085352257678,0.27149340510368347
17,0.12744313323453657,0.3297554850578308
18,0.12768230690179685,0.26988157629966736
19,0.13610277932725454,0.2478550523519516
20,0.09584484026172983,0.3191453218460083
21,0.08433853135762834,0.38279297947883606
22,0.13043000727989956,0.2803323268890381
23,0.0802055065930625,0.27343180775642395
24,0.06527251123119832,0.3474753499031067
