epoca,loss_train,loss_val
1,1.6027566539613824,1.558495044708252
2,1.470994299963901,1.271669864654541
3,1.2585075042749707,1.1613410711288452
4,1.1936882263735722,1.1279244422912598
5,1.137180474243666,1.1319217681884766
6,1.119569784716556,1.0812956094741821
7,1.0570175365397805,0.9814998507499695
8,0.957153491283718,0.9683676362037659
9,0.9408269163809324,0.9286839962005615
10,0.870012597033852,0.9104589223861694
11,0.8598167959012484,0.9260019659996033
12,0.8481462190025731,0.9555527567863464
13,0.7909772937235079,0.7988187670707703
14,0.7664865051445208,0.7732064127922058
15,0.7261117045816622,0.7924463748931885
16,0.6799189009164509,0.7458719611167908
17,0.6780806728883794,0.7170023322105408
18,0.6616711738078218,0.7036475539207458
19,0.6471519203562486,0.6033573150634766
20,0.5786321814122953,0.6539230942726135
21,0.572232401292575,0.7598599195480347
22,0.530943363904953,0.6062370538711548
23,0.4910667979795682,0.60550856590271
24,0.4795790779355325,0.6940075159072876
25,0.5175385792788706,0.5819349884986877
26,0.4726845845580101,0.6462053060531616
27,0.4272491794667746,0.5393713116645813
28,0.4378546825365016,0.4941049814224243
29,0.4332197234034538,0.4993133544921875
30,0.400461689618073,0.5847539901733398
