epoca,loss_train,loss_val
1,0.42547890543937683,0.18741321563720703
2,0.19603347969486526,0.10692503303289413
3,0.16246944562973162,0.08692605793476105
4,0.10399333940279719,0.06865773350000381
5,0.1140573073121471,0.06381816416978836
6,0.0679661833720801,0.04610450565814972
7,0.07109888974044129,0.051768556237220764
8,0.07012763487689785,0.05169077217578888
9,0.03791235323679805,0.035478562116622925
10,0.03544921542618938,0.015795690938830376
11,0.01354704662739287,0.011491306126117706
12,0.022155766081643952,0.018680227920413017
13,0.01296070419515385,0.039488304406404495
14,0.00883152945454257,0.015604202635586262
15,0.00808594630841354,0.014638129621744156
16,0.012454090921317785,0.02613815851509571
17,0.006881606297144428,0.018011873587965965
18,0.011631552645012203,0.055256061255931854
19,0.006129809273189542,0.013330007903277874
20,0.0018291986983920076,0.019335707649588585
21,0.0007262512347715525,0.015659920871257782
