epoca,loss_train,loss_val
1,0.4507701475369303,0.21891389787197113
2,0.2230434003040979,0.09794193506240845
3,0.14971062549585967,0.07886108756065369
4,0.11819072043229091,0.05044574663043022
5,0.09843523157637958,0.05181104317307472
6,0.07442099695694387,0.050723809748888016
7,0.06016175649098219,0.03166566789150238
8,0.06669314542379748,0.02304142713546753
9,0.04083031944824861,0.017137909308075905
10,0.03468349987930484,0.011280733160674572
11,0.035565318799279724,0.03505740687251091
12,0.03529670696949133,0.020932570099830627
13,0.012587651824057838,0.017886104062199593
14,0.03258471174588575,0.04419388622045517
15,0.03790778073552677,0.012331545352935791
16,0.012075352576400859,0.01010165549814701
17,0.0068913865518544825,0.01538100466132164
18,0.015605450384579231,0.029817424714565277
19,0.007521784669255507,0.01260040607303381
20,0.004081381685864471,0.014672096818685532
21,0.00163141125740726,0.00897183082997799
22,0.004048929009232278,0.006375041790306568
23,0.0025160126908672672,0.011386990547180176
24,0.002355563714315334,0.008853916078805923
25,0.0012389794408704802,0.006634515710175037
26,0.0007861098019399032,0.0034303278662264347
27,0.001959958121505722,0.004007992800325155
28,0.0009188347118373784,0.00944518018513918
29,0.0010001608127589781,0.021991712972521782
30,0.00042905027551697864,0.0295705683529377
