epoca,loss_train,loss_val
1,0.4576421756493418,0.2483152449131012
2,0.22594535301782584,0.11561684310436249
3,0.14236630805719055,0.07526741176843643
4,0.12065710574633588,0.07442007958889008
5,0.07949485647871993,0.055808618664741516
6,0.08674747309659754,0.08528158813714981
7,0.07598717386319645,0.03727471083402634
8,0.061463696966376644,0.03616378456354141
9,0.04279464471006864,0.017755672335624695
10,0.035480291130385776,0.016748791560530663
11,0.03480185087008929,0.017215214669704437
12,0.0411403822365269,0.01367116253823042
13,0.011936423036355623,0.003322589909657836
14,0.00884379311696648,0.0030365968123078346
15,0.008209819661332355,0.012561010196805
16,0.005255437367358995,0.01379023864865303
17,0.007578656995181781,0.04612872749567032
18,0.013199325415520866,0.008986778557300568
19,0.002801628645102028,0.0036281419452279806
20,0.006242651672287617,0.0009649567073211074
21,0.0034728237029161106,0.0008199639851227403
22,0.007954093279709551,0.0002591432712506503
23,0.006667433931291474,0.0019193633925169706
24,0.0027262147393353254,0.00022607893333770335
25,0.002786296815712992,0.00011747553799068555
26,0.004041569825069392,0.04396320506930351
27,0.010784495573477071,0.0014879268128424883
28,0.007277403769381452,0.0010134568437933922
29,0.004015550684385971,0.0012581960763782263
30,0.001310900214799489,0.00022880051983520389
