epoca,loss_train,loss_val
1,0.472449519132313,0.2974857687950134
2,0.20604031814850474,0.12512783706188202
3,0.1665816920270261,0.1170683205127716
4,0.10349054783460145,0.11992397159337997
5,0.09431705077325828,0.09874746203422546
6,0.08824842540841353,0.08818758279085159
7,0.07419747521635145,0.07960468530654907
8,0.07498380136185963,0.07803263515233994
9,0.06525574819380908,0.08006621152162552
10,0.056109745213976374,0.1031227558851242
11,0.0549706789959026,0.08375280350446701
12,0.08025857478711068,0.06911826878786087
13,0.06917951901873733,0.0855306088924408
14,0.04420037730290603,0.0835592970252037
15,0.04070405404107939,0.0674188882112503
16,0.031128590091324633,0.08427681028842926
17,0.018359343779402,0.07349328696727753
18,0.025311994761547173,0.09100420027971268
19,0.030968016728844593,0.07439092546701431
20,0.022853453163023868,0.09712610393762589
21,0.017241831331997866,0.0835607498884201
22,0.007909523437295942,0.08332934975624084
23,0.009906554936132525,0.10673145204782486
24,0.009782500358453131,0.13398239016532898
25,0.016595730043862108,0.10242710262537003
