epoca,loss_train,loss_val
1,1.2640415947688253,0.5701139569282532
2,0.6992022281414584,0.3350692391395569
3,0.4875776450590868,0.2506762444972992
4,0.41053766953317744,0.2539222836494446
5,0.27826208503622757,0.20415550470352173
6,0.2657605193947491,0.2086508721113205
7,0.1856504972337892,0.25321391224861145
8,0.13157885631938515,0.27621811628341675
9,0.10694039522327091,0.24256733059883118
10,0.10467771139289987,0.20601361989974976
11,0.07464914647617231,0.34873759746551514
12,0.09644072976478033,0.30278655886650085
13,0.07287197100078247,0.1900930255651474
14,0.069032685804383,0.28407374024391174
15,0.03456927477428077,0.27882108092308044
16,0.049765397237359524,0.28098130226135254
17,0.04766349201073401,0.28939104080200195
18,0.04123230066857344,0.2743041515350342
19,0.023953713578904218,0.34904253482818604
20,0.011118625835826223,0.3766569495201111
21,0.040938216887680984,0.35533878207206726
22,0.04271610299417118,0.2770676910877228
23,0.038904154736213205,0.30729976296424866
