epoca,loss_train,loss_val
1,1.2400550277609574,0.6392718553543091
2,0.6553326288336202,0.4153365194797516
3,0.5895051544434146,0.3457675576210022
4,0.4272699854091594,0.29643869400024414
5,0.304440335811753,0.29358941316604614
6,0.1819686658778473,0.29508158564567566
7,0.18361523860183201,0.32610470056533813
8,0.19444379877103002,0.3173559904098511
9,0.12720889389809026,0.3183915615081787
10,0.12364197385154273,0.2593565881252289
11,0.1220308881694157,0.25003552436828613
12,0.1299723105713431,0.22426164150238037
13,0.09223811278781413,0.20496340095996857
14,0.03789329106573285,0.32818013429641724
15,0.03394938915267918,0.4197564423084259
16,0.04339293930733172,0.3280273675918579
17,0.07371576051809825,0.3019467890262604
18,0.04450988441270678,0.28587034344673157
19,0.04773375984682628,0.28254908323287964
20,0.02694609287381785,0.38923704624176025
21,0.029573619834416986,0.35430705547332764
22,0.01776439684020883,0.3862091302871704
23,0.02263047220875897,0.33987778425216675
