epoca,loss_train,loss_val
1,1.4787770164640326,0.9762969017028809
2,0.9595183714439994,0.6169053316116333
3,0.6209530167673764,0.5289009213447571
4,0.5546774973994807,0.43925943970680237
5,0.42958874059350866,0.39531874656677246
6,0.3745648373702639,0.38326525688171387
7,0.3220319465587014,0.3613329231739044
8,0.29293133166471597,0.3434872031211853
9,0.23090079926738613,0.3635118007659912
10,0.21643578094479285,0.3588807284832001
11,0.1515911213661495,0.371024489402771
12,0.16307549806017624,0.3806270658969879
13,0.14731009326581107,0.3846266269683838
14,0.12797669338454543,0.4052475392818451
15,0.1388499307703521,0.4344423711299896
16,0.12214759515451365,0.4034546911716461
17,0.07729221102291424,0.4259500205516815
18,0.07336875939692714,0.3448285758495331
