epoca,loss_train,loss_val
1,1.2835646256020194,0.7275203466415405
2,0.7626102111841503,0.4798848628997803
3,0.6404459029436111,0.4363877773284912
4,0.5176818131616241,0.33173102140426636
5,0.3443825533123393,0.3115071952342987
6,0.3247186176380829,0.31652384996414185
7,0.27579655008096443,0.2807030975818634
8,0.21618050915238105,0.2631199359893799
9,0.16698219040163645,0.2651597559452057
10,0.13838906826353387,0.2599790394306183
11,0.1377089623067724,0.36522364616394043
12,0.08622153998524147,0.3156917095184326
13,0.09775811688680398,0.3067111670970917
14,0.081410333085315,0.3044675588607788
15,0.047971655688199555,0.3745264708995819
16,0.07394641245015296,0.31312209367752075
17,0.051702570297301895,0.2984057664871216
18,0.08978075492632343,0.2471141368150711
19,0.0661026463739721,0.3195290267467499
20,0.03420651189729764,0.3054196536540985
21,0.02329634587965158,0.3649933934211731
22,0.023210800759682713,0.39562827348709106
23,0.06661887742242661,0.4299849271774292
24,0.03919778415614641,0.3336655795574188
25,0.018905958979494722,0.3818116784095764
26,0.020077470621081853,0.3605422079563141
27,0.018736823911910363,0.40160101652145386
28,0.03347062356701108,0.36189356446266174
