epoca,loss_train,loss_val
1,1.3603814761889608,0.7388744950294495
2,0.8461129367351532,0.5132565498352051
3,0.6454556211829185,0.4629954397678375
4,0.615114023418803,0.4177186191082001
5,0.5129107311367989,0.32178521156311035
6,0.45179817707915054,0.3040887117385864
7,0.38287092686483737,0.2548326551914215
8,0.35009112204179954,0.22014932334423065
9,0.27750352975961406,0.21110011637210846
10,0.307865192427447,0.2190486341714859
11,0.27152563018822357,0.2317328006029129
12,0.2504134884006099,0.20032577216625214
13,0.21835999622156746,0.18903030455112457
14,0.1784787358054401,0.17437385022640228
15,0.2241096713727242,0.24286942183971405
16,0.17423121062548538,0.24017852544784546
17,0.17432080964116672,0.28974324464797974
18,0.14741278263299087,0.2565004229545593
19,0.12140934582260486,0.2238571047782898
20,0.1029723416278629,0.2672590911388397
21,0.09376846503092613,0.2522272765636444
22,0.0932853791654404,0.3823961019515991
23,0.13332129604991919,0.25302958488464355
24,0.07892358321451436,0.24676363170146942
