epoca,loss_train,loss_val
1,0.4465342920861746,0.2326478511095047
2,0.2238949326504218,0.12418678402900696
3,0.14991450571994247,0.06985801458358765
4,0.10810976535523016,0.04508219659328461
5,0.07942039587253116,0.08718740195035934
6,0.07917502451087594,0.044712625443935394
7,0.05695280417076949,0.04577915742993355
8,0.07598665676050587,0.04102504253387451
9,0.057637738961554864,0.032239098101854324
10,0.03579918125270572,0.018645266070961952
11,0.03376144996505709,0.016021084040403366
12,0.025919540442134206,0.02423546463251114
13,0.01219882314738865,0.022840743884444237
14,0.028376966869726846,0.018328987061977386
15,0.014560382121616337,0.029221775010228157
16,0.008188843451362358,0.0028951477725058794
17,0.01713195469144586,0.026273129507899284
18,0.010555204103615037,0.010664820671081543
19,0.002608438410890669,0.004713345319032669
20,0.003837064221239703,0.011383562348783016
21,0.0032030672048294177,0.008980139158666134
22,0.013029817935415846,0.007562100887298584
23,0.010663825682262254,0.010917681269347668
24,0.02296132832648075,0.02718847058713436
25,0.004977972355554878,0.015567149966955185
26,0.003595657112118476,0.007131355348974466
